"","time","density","group","colour"
"1076",0.177803166613386,0.137969947761745,3,"#4daf4a"
"1077",0.185857498092454,0.140308088517149,3,"#4daf4a"
"1078",0.193911829571521,0.142630323212786,3,"#4daf4a"
"1079",0.201966161050589,0.144918421375346,3,"#4daf4a"
"1080",0.210020492529657,0.147189164813937,3,"#4daf4a"
"1081",0.218074824008725,0.149439710728404,3,"#4daf4a"
"1082",0.226129155487793,0.151654719824539,3,"#4daf4a"
"1083",0.234183486966861,0.153851136034069,3,"#4daf4a"
"1084",0.242237818445929,0.156023635590775,3,"#4daf4a"
"1085",0.250292149924997,0.158161233672499,3,"#4daf4a"
"1086",0.258346481404065,0.160279804723706,3,"#4daf4a"
"1087",0.266400812883133,0.162371716380183,3,"#4daf4a"
"1088",0.274455144362201,0.164431175255221,3,"#4daf4a"
"1089",0.282509475841268,0.166472008563606,3,"#4daf4a"
"1090",0.290563807320336,0.168484797765902,3,"#4daf4a"
"1091",0.298618138799404,0.17046908328556,3,"#4daf4a"
"1092",0.306672470278472,0.172435979854829,3,"#4daf4a"
"1093",0.31472680175754,0.17437513444677,3,"#4daf4a"
"1094",0.322781133236608,0.176290849418914,3,"#4daf4a"
"1095",0.330835464715676,0.178191212419599,3,"#4daf4a"
"1096",0.338889796194744,0.180066067767195,3,"#4daf4a"
"1097",0.346944127673812,0.181923228402043,3,"#4daf4a"
"1098",0.35499845915288,0.183767804389815,3,"#4daf4a"
"1099",0.363052790631947,0.185591172574907,3,"#4daf4a"
"1100",0.371107122111015,0.187402817132047,3,"#4daf4a"
"1101",0.379161453590083,0.189205270133475,3,"#4daf4a"
"1102",0.387215785069151,0.190992877859429,3,"#4daf4a"
"1103",0.395270116548219,0.192774514676923,3,"#4daf4a"
"1104",0.403324448027287,0.194550841974196,3,"#4daf4a"
"1105",0.411378779506355,0.196320592731978,3,"#4daf4a"
"1106",0.419433110985423,0.198089503616594,3,"#4daf4a"
"1107",0.427487442464491,0.199857480733087,3,"#4daf4a"
"1108",0.435541773943559,0.201628397754442,3,"#4daf4a"
"1109",0.443596105422626,0.203402821269084,3,"#4daf4a"
"1110",0.451650436901694,0.205181905363211,3,"#4daf4a"
"1111",0.459704768380762,0.206972388702697,3,"#4daf4a"
"1112",0.46775909985983,0.208770615651707,3,"#4daf4a"
"1113",0.475813431338898,0.210580035861495,3,"#4daf4a"
"1114",0.483867762817966,0.21240778372409,3,"#4daf4a"
"1115",0.491922094297034,0.214247203574545,3,"#4daf4a"
