"","time","density","group","colour"
"1407",12.1753184305744,1.65511781825066e-05,3,"#4daf4a"
"1408",12.209802045004,1.36622213428022e-05,3,"#4daf4a"
"1409",12.2442856594336,1.12122022314892e-05,3,"#4daf4a"
"1410",12.2787692738631,9.21633060861335e-06,3,"#4daf4a"
"1411",12.3132528882927,7.58562626595836e-06,3,"#4daf4a"
"1412",12.3477365027223,6.20410425621761e-06,3,"#4daf4a"
"1413",12.3822201171518,5.04285877845369e-06,3,"#4daf4a"
"1414",12.4167037315814,4.09667116499622e-06,3,"#4daf4a"
"1415",12.451187346011,3.34293733166397e-06,3,"#4daf4a"
"1416",12.4856709604405,2.7093713365043e-06,3,"#4daf4a"
"1417",12.5201545748701,2.18140750768743e-06,3,"#4daf4a"
"1418",12.5546381892997,1.75054952103118e-06,3,"#4daf4a"
