"","time","density","group","colour"
"1268",10.3916737416724,0.0404937085201938,3,"#4daf4a"
"1269",10.4402158453485,0.0393702018311727,3,"#4daf4a"
"1270",10.4887579490246,0.0382941951339007,3,"#4daf4a"
"1271",10.5373000527006,0.0372775317555833,3,"#4daf4a"
"1272",10.5858421563767,0.0363316740240452,3,"#4daf4a"
"1273",10.6343842600528,0.035467382262659,3,"#4daf4a"
"1274",10.6829263637288,0.034704595986731,3,"#4daf4a"
"1275",10.7314684674049,0.0340537146916222,3,"#4daf4a"
"1276",10.780010571081,0.0335105384762388,3,"#4daf4a"
"1277",10.828552674757,0.0330781671568746,3,"#4daf4a"
"1278",10.8770947784331,0.0327577784756533,3,"#4daf4a"
"1279",10.9256368821092,0.0325486555208023,3,"#4daf4a"
"1280",10.9741789857852,0.0324482514371534,3,"#4daf4a"
"1281",11.0227210894613,0.0324618556298003,3,"#4daf4a"
"1282",11.0712631931374,0.03258066361793,3,"#4daf4a"
"1283",11.1198052968134,0.032786256508169,3,"#4daf4a"
"1284",11.1683474004895,0.0330698742554376,3,"#4daf4a"
"1285",11.2168895041656,0.0334222686151722,3,"#4daf4a"
"1286",11.2654316078416,0.0338338977584781,3,"#4daf4a"
"1287",11.3139737115177,0.0342951008170247,3,"#4daf4a"
"1288",11.3625158151938,0.0347989522412775,3,"#4daf4a"
"1289",11.4110579188698,0.0353325781296473,3,"#4daf4a"
"1290",11.4596000225459,0.0358830181481639,3,"#4daf4a"
"1291",11.5081421262219,0.0364413252089308,3,"#4daf4a"
"1292",11.556684229898,0.0369985950946497,3,"#4daf4a"
"1293",11.6052263335741,0.037545875951434,3,"#4daf4a"
"1294",11.6537684372501,0.0380740751772681,3,"#4daf4a"
"1295",11.7023105409262,0.0385696858488235,3,"#4daf4a"
"1296",11.7508526446023,0.0390191716061003,3,"#4daf4a"
"1297",11.7993947482783,0.0394151737762895,3,"#4daf4a"
"1298",11.8479368519544,0.0397471436471091,3,"#4daf4a"
"1299",11.8964789556305,0.0400044747027372,3,"#4daf4a"
"1300",11.9450210593065,0.0401766955094272,3,"#4daf4a"
"1301",11.9935631629826,0.0402536932182938,3,"#4daf4a"
"1302",12.0421052666587,0.04021448219247,3,"#4daf4a"
"1303",12.0906473703347,0.0400482205480434,3,"#4daf4a"
"1304",12.1391894740108,0.0397600693799661,3,"#4daf4a"
"1305",12.1877315776869,0.0393465924714373,3,"#4daf4a"
"1306",12.2362736813629,0.0388065549535276,3,"#4daf4a"
"1307",12.284815785039,0.0381410526844022,3,"#4daf4a"
"1308",12.3333578887151,0.0373535929754437,3,"#4daf4a"
"1309",12.3818999923911,0.0364398715946367,3,"#4daf4a"
"1310",12.4304420960672,0.0354125612777775,3,"#4daf4a"
"1311",12.4789841997433,0.0342954285241366,3,"#4daf4a"
"1312",12.5275263034193,0.0331020744610528,3,"#4daf4a"
"1313",12.5760684070954,0.0318471075690508,3,"#4daf4a"
"1314",12.6246105107715,0.0305457513151738,3,"#4daf4a"
"1315",12.6731526144475,0.0292134445609378,3,"#4daf4a"
"1316",12.7216947181236,0.0278657873036264,3,"#4daf4a"
"1317",12.7702368217997,0.0265220399613415,3,"#4daf4a"
