"","time","density","group","colour"
"458",19.711262686484,4.84468477597707e-17,1,"#e41a1c"
"459",19.7573089189586,4.26092898129726e-17,1,"#e41a1c"
"460",19.8033551514332,4.16333634234434e-17,1,"#e41a1c"
"461",19.8494013839078,4.16333634234434e-17,1,"#e41a1c"
"462",19.8954476163824,3.09975248512375e-17,1,"#e41a1c"
"463",19.941493848857,2.16659062375262e-17,1,"#e41a1c"
"464",19.9875400813316,4.81159695985169e-17,1,"#e41a1c"
"465",20.0335863138062,4.22784116517184e-17,1,"#e41a1c"
"466",20.0796325462808,3.12483439863972e-17,1,"#e41a1c"
"467",20.1256787787554,2.36644018542145e-17,1,"#e41a1c"
"468",20.1717250112299,2.3806519516027e-17,1,"#e41a1c"
"469",20.2177712437045,2.77555756156289e-17,1,"#e41a1c"
"470",20.2638174761791,2.61812438354542e-17,1,"#e41a1c"
"471",20.3098637086537,1.45061279418586e-17,1,"#e41a1c"
"472",20.3559099411283,2.83101204826159e-18,1,"#e41a1c"
"473",20.4019561736029,1.54771817293356e-17,1,"#e41a1c"
"474",20.4480024060775,1.26636227842201e-17,1,"#e41a1c"
"475",20.4940486385521,2.21938000844949e-18,1,"#e41a1c"
"476",20.5400948710267,8.05693795524804e-18,1,"#e41a1c"
"477",20.5861411035013,1.38861418549303e-17,1,"#e41a1c"
"478",20.6321873359759,1.68049208283296e-17,1,"#e41a1c"
"479",20.6782335684505,1.49707697178073e-17,1,"#e41a1c"
"480",20.7242798009251,6.57459955418961e-18,1,"#e41a1c"
"481",20.7703260333997,5.10051633940749e-18,1,"#e41a1c"
"482",20.8163722658743,1.38777878078145e-17,1,"#e41a1c"
"483",20.8624184983489,1.31826152968427e-17,1,"#e41a1c"
"484",20.9084647308235,1.507499403248e-18,1,"#e41a1c"
"485",20.9545109632981,0,1,"#e41a1c"
"486",21.0005571957727,2.98685421604933e-18,1,"#e41a1c"
"487",21.0466034282473,3.04331817971294e-18,1,"#e41a1c"
"488",21.0926496607219,0,1,"#e41a1c"
