"","time","density","group","colour"
"714",4.85899563175602,0.0202110513652989,2,"#377eb8"
"715",4.88723321601952,0.018422627523825,2,"#377eb8"
"716",4.91547080028301,0.0166907536479018,2,"#377eb8"
"717",4.94370838454651,0.0150326281275151,2,"#377eb8"
"718",4.97194596881,0.0134495310696531,2,"#377eb8"
"719",5.0001835530735,0.0119490662075624,2,"#377eb8"
"720",5.02842113733699,0.0105378261700786,2,"#377eb8"
"721",5.05665872160049,0.00922122907269796,2,"#377eb8"
"722",5.08489630586398,0.00800338242243569,2,"#377eb8"
"723",5.11313389012748,0.00688697743086881,2,"#377eb8"
"724",5.14137147439097,0.00588654053868621,2,"#377eb8"
"725",5.16960905865446,0.00499236523537939,2,"#377eb8"
"726",5.19784664291796,0.00419659058357899,2,"#377eb8"
"727",5.22608422718145,0.00349520719963878,2,"#377eb8"
"728",5.25432181144495,0.00288319966071755,2,"#377eb8"
"729",5.28255939570844,0.00235472777875964,2,"#377eb8"
"730",5.31079697997194,0.00190331646058715,2,"#377eb8"
"731",5.33903456423543,0.00152415139207874,2,"#377eb8"
"732",5.36727214849892,0.00121505851149182,2,"#377eb8"
"733",5.39550973276242,0.000958782085550111,2,"#377eb8"
"734",5.42374731702591,0.000748574197389895,2,"#377eb8"
"735",5.45198490128941,0.000578075282411625,2,"#377eb8"
"736",5.4802224855529,0.000441385608735462,2,"#377eb8"
"737",5.5084600698164,0.000333117361530049,2,"#377eb8"
"738",5.53669765407989,0.000248428106645929,2,"#377eb8"
"739",5.56493523834339,0.000184748762224343,2,"#377eb8"
"740",5.59317282260688,0.000136522929812777,2,"#377eb8"
"741",5.62141040687037,9.97784557077658e-05,2,"#377eb8"
"742",5.64964799113387,7.21707217985146e-05,2,"#377eb8"
"743",5.67788557539736,5.17607826500853e-05,2,"#377eb8"
"744",5.70612315966086,3.69744402270435e-05,2,"#377eb8"
"745",5.73436074392435,2.65625780109373e-05,2,"#377eb8"
"746",5.76259832818785,1.96173677084158e-05,2,"#377eb8"
"747",5.79083591245134,1.57016699384395e-05,2,"#377eb8"
"748",5.81907349671484,1.3949621183227e-05,2,"#377eb8"
"749",5.84731108097833,1.42213029120631e-05,2,"#377eb8"
